id,price_doc
25301,5143871.5
25302,6686288.5
25303,9600958.0
25304,4783832.5
25305,5343842.0
25306,4935613.5
25307,38733052.0
25308,6893655.0
25309,5939996.5
25310,5281594.5
25311,4579570.0
25312,5903908.5
25313,3990395.25
25314,4765093.0
25315,4363107.5
25316,5949910.0
25317,8458482.0
25318,8074884.5
25319,5045703.0
25320,4637205.0
25321,8928606.0
25322,6792683.0
25323,6186702.5
25324,6202805.0
25325,7848167.5
25326,6009377.0
25327,4892147.5
25328,4837100.5
25329,39362688.0
25330,5978073.5
25331,11248858.0
25332,6673168.5
25333,7791191.0
25334,4205457.0
25335,5366254.5
25336,11144770.0
25337,12886448.0
25338,3489197.75
25339,5949930.5
25340,7662221.5
25341,9231650.0
25342,3444645.0
25343,7045493.5
25344,6187080.0
25345,6377041.5
25346,7324284.0
25347,4302672.5
25348,5440957.0
25349,7146336.5
25350,8851672.0
25351,4129623.75
25352,5388138.0
25353,7759464.0
25354,7300019.0
25355,7589401.5
25356,5461942.0
25357,3505261.25
25358,6399361.5
25359,6200436.0
25360,6296258.0
25361,5281594.5
25362,5354650.0
25363,5285492.5
25364,11015920.0
25365,4718434.0
25366,11388840.0
25367,11426890.0
25368,10569964.0
25369,6272749.0
25370,6982683.0
25371,6175475.0
25372,12285042.0
25373,9879172.0
25374,7882079.5
25375,5365570.5
25376,4798282.5
25377,6187839.0
25378,3777680.5
25379,6988063.5
25380,5295760.0
25381,4728593.5
25382,9010198.0
25383,2911708.25
25384,6214405.0
25385,9663066.0
25386,6053198.0
25387,7596400.5
25388,9323158.0
25389,8313588.5
25390,5092602.0
25391,3504706.25
25392,5996144.0
25393,5354650.0
25394,4332695.5
25395,6044981.0
25396,3949591.0
25397,4255869.0
25398,9043470.0
25399,2413174.5
25400,6019814.5
25401,8180681.0
25402,9040692.0
25403,12771428.0
25404,5092602.0
25405,24219766.0
25406,6220208.0
25407,4825094.5
25408,2984789.75
25409,9590796.0
25410,3846993.75
25411,9433404.0
25412,6164182.0
25413,5363644.0
25414,10741744.0
25415,13623426.0
25416,8069880.5
25417,9014852.0
25418,10949150.0
25419,4778389.5
25420,4125747.75
25421,5427773.0
25422,40780868.0
25423,11618258.0
25424,6307664.0
25425,5800413.0
25426,2881725.0
25427,6568388.0
25428,6253238.5
25429,9376652.0
25430,4209138.5
25431,6682378.5
25432,5310027.0
25433,12126058.0
25434,5110131.5
25435,5845076.5
25436,7589401.5
25437,5105202.0
25438,5937110.0
25439,5074757.5
25440,4252716.5
25441,7595155.5
25442,12001070.0
25443,5074757.5
25444,5363644.0
25445,2203626.5
25446,9794246.0
25447,4501576.0
25448,7241285.0
25449,6175475.0
25450,10061636.0
25451,11396466.0
25452,5739861.0
25453,8842274.0
25454,3724754.5
25455,2272647.0
25456,4799511.5
25457,5896537.0
25458,3511152.5
25459,5534823.0
25460,6359331.0
25461,6976361.0
25462,3522822.0
25463,5903908.5
25464,5354650.0
25465,4593210.5
25466,7064078.0
25467,7040418.5
25468,6602327.0
25469,9572556.0
25470,4202304.5
25471,5354650.0
25472,4373745.0
25473,6395291.0
25474,2272647.0
25475,4636454.0
25476,5418838.0
25477,6276941.0
25478,5285417.0
25479,5740926.0
25480,6139556.5
25481,4613799.5
25482,3549287.75
25483,8232318.0
25484,5784518.5
25485,4769565.5
25486,6525763.5
25487,7260762.0
25488,5633745.5
25489,6048339.5
25490,5796332.5
25491,5427773.0
25492,5688890.5
25493,23582178.0
25494,5321631.5
25495,6538074.0
25496,2436597.5
25497,6068857.0
25498,3716706.5
25499,4936710.0
25500,3504706.25
25501,8762646.0
25502,5354650.0
25503,2348038.0
25504,4872809.0
25505,7208860.5
25506,6914136.5
25507,8804160.0
25508,5952614.5
25509,4811854.5
25510,4690417.5
25511,8837032.0
25512,3444645.0
25513,7176530.0
25514,5330116.0
25515,4765537.5
25516,4129623.75
25517,12949970.0
25518,4981268.0
25519,12633190.0
25520,19364712.0
25521,6493517.5
25522,7405929.5
25523,4892147.5
25524,10635134.0
25525,4800844.5
25526,5681570.0
25527,5289371.0
25528,12175702.0
25529,6393922.0
25530,4295685.0
25531,5789787.0
25532,4856525.5
25533,3830459.5
25534,4886468.5
25535,11331750.0
25536,5299728.0
25537,5681570.0
25538,4469977.5
25539,8327098.5
25540,14665610.0
25541,3823658.75
25542,6975982.0
25543,4656435.5
25544,6751678.0
25545,6344037.5
25546,4575812.0
25547,4656435.5
25548,6996236.0
25549,9182558.0
25550,4854032.0
25551,6550079.0
25552,8633882.0
25553,5380051.5
25554,6977835.0
25555,6383093.0
25556,7260202.0
25557,7253925.0
25558,4825144.0
25559,5295760.0
25560,8915316.0
25561,3636478.5
25562,6987208.5
25563,5975742.5
25564,7687125.0
25565,5438138.5
25566,7120765.5
25567,6764344.0
25568,6700058.0
25569,6144379.5
25570,5764526.5
25571,6586462.5
25572,3954311.0
25573,7203459.5
25574,5787137.5
25575,5930788.0
25576,8353758.0
25577,6556718.5
25578,12571174.0
25579,7288881.5
25580,54076320.0
25581,7822736.0
25582,7093895.0
25583,6257783.0
25584,12914746.0
25585,3927221.75
25586,7839529.0
25587,5482068.5
25588,3848236.25
25589,4849858.5
25590,3498815.0
25591,4917365.5
25592,6758379.0
25593,3590774.25
25594,6663869.0
25595,6905371.5
25596,4892147.5
25597,5535357.5
25598,6862549.5
25599,5074757.5
25600,4685913.5
25601,10150116.0
25602,5372821.0
25603,12664114.0
25604,18256628.0
25605,7011843.5
25606,11364090.0
25607,6012188.5
25608,5757658.5
25609,8214562.0
25610,3591367.25
25611,11546986.0
25612,5380802.0
25613,5266026.0
25614,5281594.5
25615,13002152.0
25616,7477145.5
25617,12455052.0
25618,5969685.5
25619,13461472.0
25620,7698503.5
25621,6403206.5
25622,6452684.0
25623,6180281.0
25624,4717989.5
25625,5766774.5
25626,3407797.75
25627,6382022.0
25628,6677639.0
25629,8949788.0
25630,5279386.5
25631,5354650.0
25632,4486118.0
25633,5955491.0
25634,12051036.0
25635,6257783.0
25636,11721532.0
25637,7565752.0
25638,7477145.5
25639,6751678.0
25640,3560957.5
25641,11129104.0
25642,2804553.0
25643,10614418.0
25644,6737909.0
25645,4205457.0
25646,5735705.5
25647,5745809.0
25648,7208860.5
25649,6431314.5
25650,4892147.5
25651,6995775.5
25652,8958092.0
25653,4302672.5
25654,4632822.5
25655,6406891.0
25656,6081520.0
25657,55305364.0
25658,6351361.5
25659,5708630.5
25660,7386462.5
25661,8553320.0
25662,4060178.75
25663,3484460.75
25664,6314746.0
25665,11533320.0
25666,7324284.0
25667,5369753.5
25668,10286652.0
25669,5419700.0
25670,3444645.0
25671,3927221.75
25672,8086025.0
25673,6764344.0
25674,6562771.5
25675,7564498.0
25676,6526135.5
25677,6159750.0
25678,8353758.0
25679,7772648.5
25680,8510064.0
25681,7066725.0
25682,5027996.0
25683,12222670.0
25684,8920756.0
25685,13134014.0
25686,9747428.0
25687,6718444.5
25688,5856417.0
25689,10242812.0
25690,8820842.0
25691,5367855.5
25692,6555662.0
25693,17897996.0
25694,5447168.0
25695,6680641.0
25696,5342695.5
25697,4899745.5
25698,3020788.25
25699,6982683.0
25700,4597865.0
25701,4715220.0
25702,2397961.0
25703,11506646.0
25704,6370694.0
25705,6535818.0
25706,6195247.0
25707,4027351.0
25708,5527745.5
25709,6899977.0
25710,14167682.0
25711,11790232.0
25712,4721886.5
25713,6435074.5
25714,3053474.5
25715,6012635.5
25716,11364892.0
25717,8198565.0
25718,4892147.5
25719,7019273.0
25720,7687125.0
25721,9405624.0
25722,6969660.0
25723,6975982.0
25724,5939996.5
25725,4253396.0
25726,2638928.25
25727,6222515.5
25728,7511596.5
25729,6230162.0
25730,9001200.0
25731,10172900.0
25732,3564308.5
25733,5793236.5
25734,3504706.25
25735,7595526.5
25736,9907110.0
25737,6887248.5
25738,6450120.0
25739,7286328.0
25740,5598081.5
25741,6541892.5
25742,18510682.0
25743,3504706.25
25744,3398930.25
25745,7265767.0
25746,7537739.5
25747,9855002.0
25748,21522338.0
25749,4658656.0
25750,11128816.0
25751,5789373.0
25752,14341946.0
25753,6015430.5
25754,5571705.5
25755,5845076.5
25756,7620482.0
25757,7173310.0
25758,8890970.0
25759,6202805.0
25760,5354650.0
25761,5294888.5
25762,4811854.5
25763,8072243.0
25764,9078310.0
25765,8002183.0
25766,15328132.0
25767,6686288.5
25768,6738596.5
25769,5466671.5
25770,4924269.0
25771,6723999.5
25772,6661604.0
25773,9355462.0
25774,7537739.5
25775,9166456.0
25776,8657736.0
25777,4656435.5
25778,13979272.0
25779,6662021.0
25780,6513547.5
25781,8419802.0
25782,2272647.0
25783,9680804.0
25784,19139324.0
25785,6686288.5
25786,10147648.0
25787,5354650.0
25788,7500287.5
25789,29321888.0
25790,6969660.0
25791,6122867.0
25792,8237542.0
25793,4982568.0
25794,11737474.0
25795,4899758.0
25796,4682030.5
25797,6834963.0
25798,6276941.0
25799,6422648.0
25800,6505650.0
25801,5415241.0
25802,4202304.5
25803,6692610.5
25804,5538553.5
25805,7588859.5
25806,4677890.0
25807,5902645.0
25808,5928656.0
25809,3444645.0
25810,4694674.0
25811,4669725.0
25812,6305749.0
25813,17166156.0
25814,11413506.0
25815,9294222.0
25816,6230162.0
25817,8766228.0
25818,4899758.0
25819,6482900.0
25820,5029329.5
25821,5741735.0
25822,8512844.0
25823,4193884.5
25824,6134201.0
25825,5365570.5
25826,23023828.0
25827,6395031.5
25828,5895561.5
25829,8673282.0
25830,3926085.0
25831,7163677.5
25832,11465412.0
25833,13019098.0
25834,3504706.25
25835,5546713.0
25836,6968931.5
25837,6298229.0
25838,6547502.0
25839,5617933.5
25840,12253858.0
25841,7130684.5
25842,9189738.0
25843,15868934.0
25844,6427881.5
25845,6215196.0
25846,4656435.5
25847,5902645.0
25848,5319275.0
25849,6682378.5
25850,4764751.0
25851,4845044.5
25852,8074914.5
25853,2348038.0
25854,6288506.0
25855,7552084.5
25856,8078221.0
25857,6275712.5
25858,5389062.0
25859,5354650.0
25860,8842274.0
25861,8804160.0
25862,7069949.5
25863,5681359.5
25864,7306194.5
25865,14940488.0
25866,12863508.0
25867,6670570.0
25868,9834654.0
25869,5897287.0
25870,6543733.5
25871,6458187.5
25872,4873795.5
25873,8047233.5
25874,6624313.5
25875,8906480.0
25876,5029329.5
25877,10493342.0
25878,4103849.75
25879,7681517.0
25880,10360918.0
25881,3784755.25
25882,12092230.0
25883,5311174.5
25884,7433420.5
25885,6400623.0
25886,4736729.0
25887,18651406.0
25888,6032411.5
25889,4483736.0
25890,13998166.0
25891,4453416.0
25892,8452534.0
25893,7799006.0
25894,13574408.0
25895,5459911.5
25896,6092970.5
25897,8458482.0
25898,6185012.0
25899,9501168.0
25900,6737909.0
25901,5532877.5
25902,7145115.0
25903,6388969.0
25904,4798282.5
25905,7236600.0
25906,8578016.0
25907,21981174.0
25908,5955166.0
25909,4825094.5
25910,4162799.0
25911,13970194.0
25912,5952614.5
25913,6380880.0
25914,5310649.0
25915,5302036.5
25916,4825094.5
25917,5666887.0
25918,13403094.0
25919,5856417.0
25920,8850922.0
25921,4379547.0
25922,5353866.5
25923,4809085.5
25924,6175475.0
25925,4403265.5
25926,4463789.5
25927,3391934.75
25928,4783832.5
25929,6982683.0
25930,5265221.0
25931,6413706.5
25932,4205457.0
25933,8518768.0
25934,7976091.5
25935,4845386.0
25936,7617414.5
25937,6422648.0
25938,4820622.0
25939,8804160.0
25940,6313986.0
25941,2413174.5
25942,5962709.5
25943,6011580.5
25944,7710233.0
25945,7208860.5
25946,4867383.5
25947,5815066.0
25948,13485676.0
25949,7511596.5
25950,5857908.0
25951,4440581.5
25952,6976361.0
25953,7045248.5
25954,8671516.0
25955,8944592.0
25956,9549272.0
25957,4892147.5
25958,8074884.5
25959,3779188.0
25960,12439190.0
25961,4129623.75
25962,3109599.75
25963,5381855.5
25964,5727627.5
25965,6299020.0
25966,10638164.0
25967,7354544.5
25968,4992689.5
25969,11410770.0
25970,12799616.0
25971,4811854.5
25972,7265767.0
25973,4662069.0
25974,7327718.0
25975,6358456.0
25976,5330116.0
25977,6999093.0
25978,6796158.5
25979,9633316.0
25980,6751678.0
25981,11367828.0
25982,7062497.5
25983,5939996.5
25984,6187839.0
25985,2456827.25
25986,5452605.5
25987,5308383.5
25988,6493749.5
25989,5489724.5
25990,6952945.0
25991,5418497.0
25992,12694838.0
25993,4285892.0
25994,4036645.5
25995,3444645.0
25996,4363107.5
25997,5740926.0
25998,6571499.5
25999,5122524.5
26000,8159143.0
26001,7486693.0
26002,6829644.0
26003,3899767.5
26004,6195247.0
26005,5283284.0
26006,6751678.0
26007,9617312.0
26008,5817800.5
26009,6395031.5
26010,8421958.0
26011,4142397.5
26012,11991646.0
26013,6576333.0
26014,4656435.5
26015,8944592.0
26016,10112690.0
26017,5833452.0
26018,5337573.0
26019,4255869.0
26020,4672570.0
26021,4736729.0
26022,4651430.5
26023,4354225.5
26024,6762907.5
26025,5234409.5
26026,6013518.0
26027,6667832.0
26028,8153096.0
26029,8097443.5
26030,9293920.0
26031,3881336.25
26032,4839706.5
26033,6696087.5
26034,5942538.5
26035,7810927.5
26036,15390854.0
26037,6520301.0
26038,11503032.0
26039,5363644.0
26040,9939364.0
26041,7023632.0
26042,5283284.0
26043,5476025.5
26044,2348038.0
26045,7434385.5
26046,5883546.5
26047,4426164.5
26048,6590305.0
26049,4690417.5
26050,6001204.0
26051,9431332.0
26052,6187839.0
26053,6554536.0
26054,5029329.5
26055,6116349.0
26056,6501835.0
26057,3927221.75
26058,6575036.0
26059,4836127.5
26060,6205208.5
26061,13687344.0
26062,5845076.5
26063,10262320.0
26064,3899767.5
26065,11883350.0
26066,5693047.0
26067,12523832.0
26068,6750058.5
26069,5933195.0
26070,4857468.5
26071,14342712.0
26072,3247229.0
26073,4783832.5
26074,6712122.5
26075,6727770.0
26076,5996447.0
26077,2911708.25
26078,14764486.0
26079,13418308.0
26080,5446004.5
26081,2566900.75
26082,6212496.5
26083,7093393.0
26084,8868692.0
26085,4718434.0
26086,2309312.75
26087,4656435.5
26088,5270164.0
26089,3208327.75
26090,6593455.0
26091,8784954.0
26092,5925823.5
26093,9468810.0
26094,5346874.0
26095,5101752.0
26096,7338013.5
26097,13931876.0
26098,4501016.0
26099,5354650.0
26100,4690417.5
26101,5465019.5
26102,2804553.0
26103,3801289.5
26104,4129623.75
26105,5283284.0
26106,6193402.0
26107,7062509.5
26108,10255580.0
26109,7622859.0
26110,4802755.0
26111,8429906.0
26112,8456418.0
26113,7957973.0
26114,2660549.5
26115,14018060.0
26116,3927221.75
26117,3504706.25
26118,3191588.25
26119,6432571.0
26120,6343817.0
26121,5223102.0
26122,6685311.5
26123,11997156.0
26124,5354650.0
26125,5027996.0
26126,5431889.0
26127,14796298.0
26128,6764344.0
26129,6580085.5
26130,5420460.0
26131,14185588.0
26132,5787127.5
26133,8098667.5
26134,6291907.0
26135,7332437.5
26136,4173436.5
26137,4002754.75
26138,6253238.5
26139,9284216.0
26140,4656435.5
26141,5931943.5
26142,4300315.5
26143,6214405.0
26144,7389893.5
26145,6026136.5
26146,5380497.0
26147,8158610.0
26148,12752724.0
26149,5935220.5
26150,4471710.5
26151,6011882.5
26152,7685328.5
26153,5249558.5
26154,12194054.0
26155,10663416.0
26156,8804160.0
26157,5354650.0
26158,4527963.0
26159,3888318.25
26160,5773852.5
26161,6377041.5
26162,27356760.0
26163,7116932.0
26164,5354650.0
26165,6437299.0
26166,7429187.5
26167,6466348.5
26168,5963363.5
26169,4892147.5
26170,4878578.5
26171,5587263.5
26172,6771680.0
26173,10044998.0
26174,8146060.0
26175,6301772.5
26176,6018077.5
26177,6495762.0
26178,6616096.5
26179,2959398.75
26180,55294808.0
26181,7412686.0
26182,4974912.0
26183,2384703.75
26184,13071984.0
26185,6359455.0
26186,6997041.5
26187,9893936.0
26188,4672570.0
26189,12633190.0
26190,5727627.5
26191,4266506.5
26192,6716613.5
26193,5305581.5
26194,6160987.0
26195,4736729.0
26196,22354188.0
26197,4719692.5
26198,4982568.0
26199,8697774.0
26200,5015536.5
26201,22370262.0
26202,6399338.0
26203,4845386.0
26204,5951749.5
26205,8377792.5
26206,6755440.5
26207,8123693.0
26208,9047254.0
26209,5570663.0
26210,5681570.0
26211,12576426.0
26212,9907006.0
26213,7742038.5
26214,2928664.5
26215,8254179.5
26216,28238498.0
26217,4300462.5
26218,6480041.0
26219,6751678.0
26220,8689212.0
26221,5354650.0
26222,5306943.5
26223,8541280.0
26224,5363644.0
26225,2456827.25
26226,7154762.5
26227,20751102.0
26228,6501835.0
26229,6547123.0
26230,4798282.5
26231,9043304.0
26232,6443415.5
26233,5782285.5
26234,9257540.0
26235,13203244.0
26236,9448936.0
26237,5888992.5
26238,6751678.0
26239,3444645.0
26240,8069792.5
26241,7456289.5
26242,6788008.0
26243,10673740.0
26244,23132584.0
26245,12321418.0
26246,10892406.0
26247,5983726.5
26248,4648216.5
26249,2910312.25
26250,11320020.0
26251,6230162.0
26252,4765093.0
26253,11970162.0
26254,6422648.0
26255,5435516.0
26256,5879362.0
26257,12459800.0
26258,3584883.0
26259,6898937.5
26260,5350944.5
26261,4718434.0
26262,4769565.5
26263,5840799.5
26264,8051777.5
26265,5330116.0
26266,7228449.0
26267,4923589.5
26268,9862018.0
26269,5902083.5
26270,5416724.5
26271,11215566.0
26272,6367118.5
26273,2272647.0
26274,9065954.0
26275,9928680.0
26276,7648407.5
26277,4845386.0
26278,4712969.0
26279,11557962.0
26280,4634927.0
26281,6450132.5
26282,18189640.0
26283,3504706.25
26284,3444645.0
26285,7687125.0
26286,17452314.0
26287,5902645.0
26288,7077150.0
26289,12689068.0
26290,10617036.0
26291,6459006.5
26292,6541892.5
26293,5440957.0
26294,6997041.5
26295,5833452.0
26296,4129623.75
26297,6032411.5
26298,8657736.0
26299,5503759.5
26300,9481690.0
26301,5833452.0
26302,4849858.5
26303,6633627.5
26304,6786361.0
26305,4782855.0
26306,5354650.0
26307,7040585.5
26308,6460883.0
26309,6048136.5
26310,8195164.5
26311,3942721.0
26312,9202300.0
26313,7535943.0
26314,5074757.5
26315,2870789.25
26316,8250068.5
26317,6443798.0
26318,4302672.5
26319,7720582.5
26320,4802755.0
26321,5453801.0
26322,6834002.5
26323,24161934.0
26324,6968931.5
26325,8633882.0
26326,5309176.5
26327,4892147.5
26328,3933668.0
26329,6480041.0
26330,4702210.5
26331,5366254.5
26332,4809085.5
26333,5283284.0
26334,5545938.0
26335,5447627.0
26336,8489206.0
26337,5443028.5
26338,6667832.0
26339,17294946.0
26340,4892147.5
26341,4651430.5
26342,5354650.0
26343,7439309.5
26344,4480128.5
26345,11835418.0
26346,3549287.75
26347,6712122.5
26348,2353552.0
26349,3890021.25
26350,7370389.0
26351,6975982.0
26352,10293932.0
26353,4845044.5
26354,5598100.5
26355,11697938.0
26356,4656435.5
26357,8349736.0
26358,5454482.0
26359,12342874.0
26360,5283284.0
26361,4313310.0
26362,10137942.0
26363,18843170.0
26364,9151608.0
26365,4582377.0
26366,15343082.0
26367,3972536.75
26368,6820294.5
26369,6172114.0
26370,5587184.5
26371,5341717.5
26372,5962709.5
26373,9016952.0
26374,4798282.5
26375,8285926.0
26376,5354650.0
26377,6751678.0
26378,5944682.5
26379,9999862.0
26380,11601916.0
26381,8487460.0
26382,4892147.5
26383,4857468.5
26384,6338642.0
26385,7053800.5
26386,6741872.0
26387,9475406.0
26388,9014852.0
26389,5220155.5
26390,6273540.0
26391,6738295.5
26392,6456457.0
26393,12444870.0
26394,7784785.5
26395,5496086.5
26396,5764872.0
26397,8458482.0
26398,6899977.0
26399,10172900.0
26400,5513008.5
26401,9114980.0
26402,5354650.0
26403,6207264.0
26404,3949591.0
26405,4765537.5
26406,4410935.5
26407,9181688.0
26408,6951911.0
26409,6924961.0
26410,5344635.0
26411,4129623.75
26412,4782855.0
26413,6170401.0
26414,6230162.0
26415,5712756.5
26416,6365659.0
26417,4098181.25
26418,5029329.5
26419,4099636.0
26420,9949398.0
26421,4798282.5
26422,6181140.0
26423,9118974.0
26424,4129623.75
26425,6288506.0
26426,6195247.0
26427,6345039.5
26428,3498815.0
26429,3087063.0
26430,8958092.0
26431,7617414.5
26432,5322223.0
26433,4453416.0
26434,8633882.0
26435,6103638.0
26436,4459577.5
26437,6273521.0
26438,9041532.0
26439,12092230.0
26440,6471423.0
26441,6982683.0
26442,4669725.0
26443,7092899.0
26444,6744231.0
26445,6969660.0
26446,4845044.5
26447,5958936.5
26448,6976850.0
26449,5354650.0
26450,5958634.5
26451,5820329.0
26452,8047233.5
26453,6043062.5
26454,2965675.25
26455,6164556.0
26456,3549287.75
26457,5950781.5
26458,6612248.5
26459,8633882.0
26460,11401168.0
26461,6301772.5
26462,31172278.0
26463,6136026.0
26464,5366254.5
26465,8301027.0
26466,25594234.0
26467,6411276.5
26468,5351370.5
26469,4579570.0
26470,6487668.0
26471,4825144.0
26472,7649967.0
26473,4579570.0
26474,7195132.0
26475,6569821.5
26476,6175782.0
26477,7323856.0
26478,5354650.0
26479,33332580.0
26480,4562966.5
26481,6722074.5
26482,12436410.0
26483,6027338.5
26484,6768307.0
26485,6928335.0
26486,6893655.0
26487,9596472.0
26488,4997319.5
26489,5980693.0
26490,27485244.0
26491,4302672.5
26492,4266506.5
26493,9385564.0
26494,5443884.5
26495,6759853.0
26496,4717989.5
26497,10950864.0
26498,2413174.5
26499,13234962.0
26500,5057198.5
26501,4798282.5
26502,5820329.0
26503,5321818.0
26504,7116460.0
26505,9416578.0
26506,6489437.0
26507,5459911.5
26508,5397776.5
26509,6744231.0
26510,5312227.0
26511,11284612.0
26512,6422648.0
26513,4922287.5
26514,6272749.0
26515,4967696.5
26516,6190441.0
26517,5354650.0
26518,5322253.5
26519,13072988.0
26520,5429014.0
26521,6452684.0
26522,3936968.0
26523,6043461.0
26524,9748866.0
26525,8633882.0
26526,16667704.0
26527,9630708.0
26528,5459911.5
