id,price_doc
24211,7057379.5
24212,7928440.5
24213,6263945.5
24214,5968788.5
24215,4500399.5
24216,7799965.0
24217,3777115.0
24218,7748858.0
24219,6553514.5
24220,5475119.5
24221,5364892.5
24222,6256190.5
24223,5649110.5
24224,5388989.5
24225,7334731.5
24226,7002782.0
24227,5360019.5
24228,5739377.5
24229,5832556.5
24230,6873937.5
24231,5649087.5
24232,6629566.5
24233,7031777.5
24234,4237037.5
24235,6179616.5
24236,5327817.5
24237,7380795.5
24238,5739625.0
24239,5620038.5
24240,5491171.5
24241,5839868.5
24242,6836489.5
24243,5665306.5
24244,7250469.0
24245,8356044.5
24246,9044088.0
24247,4632297.5
24248,6800652.5
24249,5357091.5
24250,7041738.5
24251,6074385.0
24252,5485886.5
24253,7930936.5
24254,4276235.5
24255,3780854.5
24256,5996908.5
24257,3554914.5
24258,8017084.5
24259,7401713.5
24260,6516677.5
24261,7634496.5
24262,6447007.5
24263,5570239.0
24264,5818359.0
24265,3834633.25
24266,5646665.0
24267,17092592.0
24268,9204673.0
24269,6992494.5
24270,8182680.5
24271,6323629.5
24272,16349942.0
24273,8766934.0
24274,8599080.0
24275,3635286.0
24276,5661096.5
24277,7051936.5
24278,7144032.5
24279,5668385.5
24280,4233179.5
24281,12959576.0
24282,6286105.5
24283,6099281.5
24284,7975878.5
24285,6127811.5
24286,5882506.0
24287,8026927.0
24288,5902978.5
24289,5640450.0
24290,7565668.5
24291,8842608.0
24292,8784224.0
24293,7864143.5
24294,3931862.5
24295,6374784.5
24296,6339425.5
24297,5686753.0
24298,6374382.5
24299,6372449.5
24300,5880860.0
24301,6372896.5
24302,5636623.5
24303,5686128.5
24304,5688001.5
24305,5655742.5
24306,5585309.5
24307,5615786.0
24308,5617142.0
24309,6234621.0
24310,5700708.0
24311,5686490.5
24312,5687147.0
24313,8501251.0
24314,5685830.5
24315,10682666.0
24316,5690160.5
24317,5974917.5
24318,6373882.5
24319,6377299.5
24320,6375167.0
24321,5481626.5
24322,6655131.0
24323,5615956.5
24324,5536199.5
24325,6359228.5
24326,7722754.0
24327,6908254.5
24328,6856433.5
24329,6333156.5
24330,5480635.5
24331,8619971.0
24332,5737104.5
24333,7170955.0
24334,5601836.5
24335,5532937.5
24336,7392639.5
24337,7335127.5
24338,7650049.5
24339,9385090.0
24340,6149568.5
24341,3778786.0
24342,5685754.5
24343,8366851.5
24344,5809841.0
24345,8650662.0
24346,4001697.25
24347,8239835.5
24348,4630787.0
24349,7600106.0
24350,5903085.5
24351,5972703.5
24352,5737165.5
24353,6636156.5
24354,8837180.0
24355,6536508.5
24356,8747406.0
24357,7087504.0
24358,8449644.0
24359,3251564.25
24360,5496012.0
24361,6398343.0
24362,5616709.5
24363,7419247.0
24364,5586719.5
24365,5481434.5
24366,5887919.0
24367,6292345.0
24368,7262046.0
24369,5881585.0
24370,6383686.5
24371,6353794.5
24372,7175519.0
24373,5972626.5
24374,5290911.5
24375,7707870.5
24376,6372615.5
24377,4631893.5
24378,6227828.5
24379,5879675.5
24380,5917513.5
24381,9005920.0
24382,6373856.5
24383,8851492.0
24384,7191493.5
24385,6606658.5
24386,6749962.5
24387,5737159.0
24388,6062226.0
24389,5686843.5
24390,5615862.5
24391,6373182.0
24392,6354430.0
24393,3778741.0
24394,8261741.5
24395,6658393.0
24396,3322837.25
24397,8838594.0
24398,6111123.5
24399,17143210.0
24400,7105576.5
24401,7262443.0
24402,6188140.5
24403,5737161.5
24404,6262324.0
24405,5533215.5
24406,7132953.5
24407,7480587.0
24408,7051340.5
24409,5739853.5
24410,7260733.0
24411,9274244.0
24412,5768096.5
24413,6094044.0
24414,5898609.5
24415,5771637.0
24416,6798155.5
24417,7473477.5
24418,5534524.0
24419,6892759.5
24420,5465232.5
24421,6370749.5
24422,8371578.5
24423,8409931.0
24424,5532170.0
24425,9237834.0
24426,6288141.5
24427,7476770.0
24428,5807994.0
24429,10693292.0
24430,5485010.5
24431,5906754.5
24432,6690538.5
24433,8387020.5
24434,6837639.5
24435,5439517.0
24436,11531941.0
24437,7633321.5
24438,9428178.0
24439,6037628.0
24440,6741963.5
24441,5803162.5
24442,3872770.5
24443,5860882.0
24444,7629925.0
24445,8834683.0
24446,3251273.5
24447,7586355.5
24448,5901259.5
24449,8835324.0
24450,6991884.5
24451,5784802.0
24452,7262751.5
24453,6435703.5
24454,5995074.5
24455,6375224.0
24456,5684255.5
24457,6864301.5
24458,7227933.5
24459,6164925.5
24460,7268022.5
24461,3323636.5
24462,5737448.5
24463,7008071.5
24464,5901800.5
24465,5690929.5
24466,6536568.5
24467,5586293.5
24468,5853663.5
24469,8998691.0
24470,5675857.0
24471,5585274.5
24472,8222856.5
24473,5901695.5
24474,6375748.5
24475,7064373.0
24476,4368782.5
24477,5685224.5
24478,7483383.5
24479,3801999.0
24480,6543367.5
24481,6374141.0
24482,5686146.5
24483,6372882.5
24484,6520561.5
24485,6373731.0
24486,5915447.5
24487,5663059.5
24488,6373568.5
24489,6337852.5
24490,6063248.5
24491,3361788.25
24492,7613412.5
24493,5683939.5
24494,5685388.5
24495,8831908.0
24496,3797129.25
24497,5247071.0
24498,8995234.0
24499,5257685.5
24500,10164786.0
24501,6340137.0
24502,4169529.0
24503,9504343.0
24504,8267431.5
24505,6790375.5
24506,5737448.5
24507,8217613.5
24508,6375279.5
24509,7479518.0
24510,7052787.0
24511,3874143.0
24512,3251322.5
24513,4855305.0
24514,5616032.5
24515,5685588.5
24516,6375806.5
24517,4630907.0
24518,6373072.0
24519,6783485.5
24520,5900424.5
24521,5983692.5
24522,7591052.5
24523,3250726.75
24524,3872135.5
24525,6159822.0
24526,5114927.0
24527,6319696.5
24528,6058753.5
24529,6352832.5
24530,7141007.5
24531,6599299.5
24532,8852992.0
24533,5649629.5
24534,5586589.0
24535,8699060.0
24536,11910640.0
24537,7821585.5
24538,8406803.0
24539,5615986.5
24540,3251030.0
24541,6869741.0
24542,8057311.0
24543,7084364.5
24544,6484765.5
24545,4630983.5
24546,7780807.5
24547,7260890.5
24548,6922770.5
24549,5927026.5
24550,6076960.5
24551,7477486.5
24552,5615842.0
24553,6331851.5
24554,6367741.5
24555,5360544.5
24556,6891530.5
24557,7092996.5
24558,8155858.5
24559,6375183.5
24560,5586713.5
24561,5531871.5
24562,5686987.5
24563,5900747.0
24564,5737508.5
24565,3323170.75
24566,8326088.5
24567,6362870.5
24568,6646899.0
24569,7909584.0
24570,5686513.5
24571,6992594.5
24572,5899079.5
24573,9314316.0
24574,3323375.25
24575,11890507.0
24576,6800325.0
24577,8841351.0
24578,8675601.0
24579,5616542.0
24580,6815681.5
24581,5586302.5
24582,7059815.5
24583,12223084.0
24584,6836156.5
24585,5504757.5
24586,3873469.5
24587,5402472.5
24588,7929260.0
24589,6062444.5
24590,5914843.0
24591,6730739.5
24592,7261358.0
24593,6916052.5
24594,5915393.0
24595,6293477.5
24596,6628357.5
24597,5663402.0
24598,7119454.5
24599,6513631.0
24600,7667117.5
24601,6504910.0
24602,8026221.5
24603,6372441.5
24604,3251062.0
24605,5646943.5
24606,4631135.5
24607,7081097.5
24608,6809012.5
24609,10578720.0
24610,5534951.5
24611,6309030.0
24612,5990229.5
24613,6155471.5
24614,7863701.5
24615,8719040.0
24616,8836376.0
24617,4437239.5
24618,7212102.5
24619,5711008.5
24620,6246357.5
24621,7822672.0
24622,6173122.5
24623,13853235.0
24624,5361036.5
24625,8893993.0
24626,6655621.5
24627,5977541.5
24628,8756780.0
24629,8835304.0
24630,6056641.5
24631,6231854.5
24632,5662784.5
24633,7218991.5
24634,6413538.5
24635,5764449.5
24636,5685462.5
24637,8384666.5
24638,3361130.5
24639,6537763.5
24640,7685814.5
24641,5534349.0
24642,7370779.0
24643,7410218.5
24644,5617018.5
24645,6509712.5
24646,7262563.0
24647,6671384.0
24648,6060539.5
24649,5684950.5
24650,3251266.0
24651,5745996.0
24652,3873188.0
24653,5111313.5
24654,6374839.0
24655,7062585.5
24656,8047936.5
24657,6167544.5
24658,6366817.5
24659,4520338.5
24660,5879945.5
24661,7312921.0
24662,5688486.5
24663,5820206.5
24664,6368357.5
24665,6700869.5
24666,7051330.0
24667,8629997.0
24668,3251054.25
24669,8480172.0
24670,6372981.0
24671,3873312.25
24672,3609777.0
24673,5615944.5
24674,8154288.5
24675,9408116.0
24676,7431166.5
24677,6288891.5
24678,5586438.5
24679,6339908.5
24680,4972107.5
24681,8725848.0
24682,5647946.0
24683,5616921.0
24684,5987049.5
24685,5737360.5
24686,5012980.0
24687,6162775.5
24688,7226259.5
24689,3638129.5
24690,5532073.5
24691,8372415.0
24692,4631152.5
24693,5686826.5
24694,5531829.0
24695,5682097.5
24696,5622687.5
24697,6934874.5
24698,6374372.5
24699,5713812.5
24700,6690067.5
24701,6054241.5
24702,8323100.0
24703,8127618.5
24704,5811143.5
24705,6033654.5
24706,8733500.0
24707,7182380.5
24708,7958550.5
24709,5539681.0
24710,6928680.5
24711,6092880.0
24712,7260515.5
24713,5914700.5
24714,4198573.5
24715,3324417.25
24716,12814364.0
24717,7099291.0
24718,5676024.5
24719,4533021.0
24720,5815244.5
24721,5901909.5
24722,7154400.5
24723,5662875.0
24724,7703758.5
24725,5209631.5
24726,5900403.0
24727,5737004.5
24728,3874849.5
24729,5655615.5
24730,5932812.5
24731,8883816.0
24732,7260829.0
24733,6332996.5
24734,6967800.5
24735,6565500.5
24736,5533526.5
24737,5737331.5
24738,5535195.5
24739,5870149.5
24740,6069643.5
24741,6381429.5
24742,5615956.5
24743,7051723.0
24744,3872765.5
24745,4500767.5
24746,9593727.0
24747,6784174.5
24748,8521580.0
24749,7837208.0
24750,7477953.5
24751,5272798.5
24752,8844050.0
24753,8770706.0
24754,5533983.0
24755,3323519.5
24756,5737306.5
24757,7260425.5
24758,6363354.5
24759,7606746.5
24760,6984885.5
24761,5658462.5
24762,7612189.5
24763,6374901.5
24764,4630490.5
24765,8674350.0
24766,6340443.5
24767,6053787.5
24768,7258509.5
24769,6650731.0
24770,6586019.5
24771,7558531.0
24772,8060228.5
24773,7821727.0
24774,7924808.0
24775,7022435.5
24776,6074294.5
24777,3251056.5
24778,6376377.0
24779,5504816.5
24780,6693375.5
24781,6671895.5
24782,6624183.0
24783,5470021.5
24784,8847681.0
24785,5490305.5
24786,5722357.5
24787,5751089.5
24788,6372651.5
24789,8252677.5
24790,6245541.0
24791,6948260.5
24792,6890953.5
24793,7477066.0
24794,5806758.5
24795,6802048.5
24796,5942209.5
24797,6008299.5
24798,7202773.5
24799,8194095.5
24800,8332512.5
24801,7531307.5
24802,6506171.0
24803,6526490.0
24804,5438048.5
24805,6660668.0
24806,6699247.5
24807,4636255.5
24808,6568323.5
24809,5640569.5
24810,5534799.5
24811,7321336.5
24812,6622158.5
24813,13560068.0
24814,7093691.5
24815,5653198.5
24816,5437401.5
24817,5271198.0
24818,6740233.0
24819,6752907.5
24820,3704190.0
24821,6208442.5
24822,6431250.0
24823,4470225.5
24824,7139901.5
24825,5102331.0
24826,5015571.0
24827,5616015.5
24828,7811510.5
24829,6398170.0
24830,4891012.5
24831,5257476.5
24832,6221484.5
24833,7304826.5
24834,7898553.5
24835,5472262.0
24836,5722769.5
24837,3803288.5
24838,7173740.5
24839,7917740.5
24840,5845923.5
24841,5507920.5
24842,3778931.5
24843,6379496.5
24844,3335302.0
24845,4631019.5
24846,7772748.5
24847,5533311.5
24848,7269627.0
24849,6373146.5
24850,5666817.0
24851,6280283.5
24852,5793512.0
24853,6379441.5
24854,8479518.0
24855,5691189.0
24856,7632798.5
24857,6305329.5
24858,6004148.5
24859,10768796.0
24860,5615861.0
24861,6703696.0
24862,3251430.5
24863,7160869.0
24864,5060691.5
24865,8394738.0
24866,6259057.5
24867,5903279.0
24868,5486165.5
24869,5315075.0
24870,7725891.5
24871,3799645.5
24872,6293319.5
24873,7649114.5
24874,7605408.5
24875,6375211.5
24876,6341951.5
24877,6371584.0
24878,8707394.0
24879,5699779.0
24880,7947591.0
24881,8388358.5
24882,6289517.5
24883,5618133.5
24884,5931094.5
24885,11330448.0
24886,7476854.5
24887,5568938.5
24888,5901091.5
24889,6989977.5
24890,4630316.0
24891,6772479.5
24892,6922620.5
24893,5750292.5
24894,6994901.5
24895,6767440.5
24896,4631006.5
24897,3323162.0
24898,7881115.5
24899,7114141.0
24900,5517129.5
24901,3251045.5
24902,6369858.5
24903,7765711.5
24904,5778566.5
24905,5686301.5
24906,3874088.0
24907,5963973.5
24908,6242257.0
24909,5954905.5
24910,6374342.5
24911,5640402.5
24912,8128116.5
24913,3879940.0
24914,5854854.0
24915,5318372.0
24916,3614094.0
24917,5111323.5
24918,8379027.5
24919,7304483.0
24920,4362734.5
24921,6743807.5
24922,5706123.5
24923,6109343.5
24924,5737810.0
24925,7062783.5
24926,5737516.5
24927,5617354.5
24928,5937051.5
24929,3874727.5
24930,9949110.0
24931,6731170.5
24932,8346551.5
24933,7061219.5
24934,3361185.0
24935,8310603.5
24936,3840203.5
24937,8671701.0
24938,6369488.5
24939,5507143.5
24940,7637872.0
24941,5082189.0
24942,7124011.5
24943,6064103.5
24944,7320365.5
24945,3362396.0
24946,7256809.5
24947,7174261.5
24948,6372825.0
24949,7553851.5
24950,3250856.25
24951,3798142.0
24952,6286813.5
24953,9043910.0
24954,5359152.0
24955,6098525.5
24956,6313749.5
24957,5679377.0
24958,6869458.5
24959,4630853.0
24960,8867421.0
24961,6015370.5
24962,6654582.5
24963,5913872.5
24964,5532119.5
24965,8490756.0
24966,6087170.5
24967,7210209.5
24968,7474980.5
24969,5737874.5
24970,8701844.0
24971,6753234.0
24972,7147662.5
24973,7172620.5
24974,6498932.5
24975,5617624.5
24976,5633281.5
24977,5793787.5
24978,6339363.5
24979,8885870.0
24980,13586742.0
24981,5867136.0
24982,7409291.0
24983,3726108.0
24984,5882742.5
24985,5737727.0
24986,5616702.0
24987,4169487.5
24988,6177310.5
24989,6339493.0
24990,6273410.5
24991,5947500.5
24992,3875028.0
24993,6373818.5
24994,6385620.5
24995,6481487.5
24996,7262122.0
24997,4631363.0
24998,6105742.5
24999,5738424.5
25000,5738348.5
25001,6012727.5
25002,6156156.5
25003,6978819.5
25004,5681720.0
25005,7798698.5
25006,6788995.0
25007,7717186.0
25008,7163305.5
25009,4497544.5
25010,6992338.5
25011,5616324.5
25012,5534140.5
25013,6801262.5
25014,5711960.0
25015,8832382.0
25016,5699896.5
25017,3900565.0
25018,5686047.0
25019,5881237.5
25020,6367695.5
25021,5919066.5
25022,5770220.5
25023,8214652.5
25024,7727073.5
25025,4157215.5
25026,6329057.0
25027,6426170.0
25028,7474844.0
25029,9669926.0
25030,8415080.0
25031,7781969.5
25032,9707210.0
25033,8417597.0
25034,7036312.5
25035,8677630.0
25036,5258277.5
25037,5994693.0
25038,4631009.5
25039,5616066.5
25040,3797099.0
25041,8269228.0
25042,5190475.0
25043,5738392.5
25044,4497850.5
25045,7974866.5
25046,5937162.5
25047,6368149.5
25048,7682889.0
25049,5687099.5
25050,5616000.5
25051,8844920.0
25052,9304622.0
25053,4631095.0
25054,3801745.0
25055,7599869.5
25056,8377043.5
25057,7262096.5
25058,5694094.5
25059,5142174.0
25060,6711056.5
25061,6636941.0
25062,6065079.5
25063,6886852.0
25064,4631435.0
25065,6369235.0
25066,8840126.0
25067,6367104.5
25068,8443669.0
25069,5694091.0
25070,5902557.5
25071,5687298.0
25072,4031842.5
25073,5737389.5
25074,4169501.75
25075,7911722.5
25076,5615923.5
25077,4918778.5
25078,5663468.5
25079,6736873.5
25080,7262781.0
25081,6971469.5
25082,6644073.5
25083,6207621.5
25084,7113904.5
25085,8044305.5
25086,6746645.5
25087,3251197.25
25088,7235937.0
25089,6172746.5
25090,4440185.5
25091,6493558.5
25092,6952132.5
25093,5989104.5
25094,3876319.25
25095,7261683.5
25096,3251654.5
25097,4631055.5
25098,5712858.5
25099,3874677.0
25100,5730830.5
25101,7907811.5
25102,9071880.0
25103,6296963.5
25104,6367427.5
25105,3778872.5
25106,6636790.0
25107,5759138.5
25108,6311113.5
25109,6400269.5
25110,5615480.0
25111,6639585.5
25112,5647351.5
25113,8884282.0
25114,6688099.0
25115,5878038.0
25116,5584673.5
25117,8395876.0
25118,6228805.5
25119,5524970.0
25120,9364032.0
25121,7262206.5
25122,5776059.5
25123,4630852.5
25124,5798372.5
25125,6534626.5
25126,5737489.0
25127,6121648.5
25128,9321024.0
25129,6857879.5
25130,8492159.0
25131,6919610.5
25132,6329405.5
25133,7844775.0
25134,6703476.0
25135,6143281.5
25136,6943480.0
25137,6368205.5
25138,8810954.0
25139,6927560.0
25140,6281264.5
25141,6998453.0
25142,3333753.25
25143,6338020.5
25144,7026985.5
25145,5693344.5
25146,5601229.5
25147,5918440.5
25148,5360962.5
25149,6372799.5
25150,6338992.5
25151,7019899.0
25152,14021346.0
25153,5687226.5
25154,6366756.5
25155,5783598.5
25156,7159130.5
25157,4969508.5
25158,5685498.5
25159,5534433.5
25160,5587717.5
25161,6372993.0
25162,3773701.0
25163,5361144.0
25164,4632046.5
25165,6373129.0
25166,5737485.5
25167,7227683.5
25168,6999882.5
25169,6096550.5
25170,8607271.0
25171,5883080.5
25172,8377250.0
25173,7765452.5
25174,7101820.5
25175,4193245.5
25176,7721004.5
25177,5596675.5
25178,7171415.5
25179,6959941.5
25180,6380871.5
25181,5723113.5
25182,3801141.0
25183,9172551.0
25184,6104283.5
25185,5895784.5
25186,10784760.0
25187,7260639.5
25188,5804853.5
25189,7316312.5
25190,8306294.5
25191,7743151.5
25192,6082492.5
25193,8411687.0
25194,6901457.5
25195,6513081.5
25196,5358643.5
25197,6416427.5
25198,7298715.5
25199,6403313.5
25200,3334305.25
25201,4169546.75
25202,5283581.5
25203,5447917.5
25204,4630774.5
25205,7418359.5
25206,3779017.0
25207,12202756.0
25208,5533761.5
25209,5903104.5
25210,8711167.0
25211,7124336.0
25212,5484327.5
25213,7474870.5
25214,5951909.5
25215,7385062.0
25216,7315781.0
25217,6214484.5
25218,8307222.5
25219,9912986.0
25220,6310434.0
25221,5106233.5
25222,10674771.0
25223,5534493.5
25224,4437418.5
25225,5899568.5
25226,6957010.0
25227,7558328.5
25228,7226128.5
25229,5886478.0
25230,3364362.0
25231,5902317.5
25232,5737061.5
25233,6370242.5
25234,6373117.0
25235,6365632.5
25236,6373630.5
25237,5358804.0
25238,7204898.5
25239,3251144.25
25240,3969813.0
25241,8931302.0
25242,3800377.5
25243,6208056.5
25244,5998686.5
25245,7474357.5
25246,17133432.0
25247,6735890.5
25248,7276904.0
25249,5517197.5
25250,6846552.5
25251,6920520.5
25252,5911040.5
25253,6579146.5
25254,3251104.5
25255,5881011.5
25256,5634252.5
25257,8074678.5
25258,5737753.5
25259,7486493.5
25260,7759074.5
25261,4439039.5
25262,6365475.5
25263,4889136.0
25264,5930698.0
25265,7259150.0
25266,7126215.5
25267,6639268.0
25268,5904279.5
25269,5904428.5
25270,6453591.5
25271,8714478.0
25272,6733602.5
25273,5789502.5
25274,5892924.5
25275,9898074.0
25276,6031898.0
25277,6366761.5
25278,5978112.5
25279,10467481.0
25280,7764729.5
25281,6369633.5
25282,5675139.5
25283,3324750.25
25284,7077022.5
25285,5844205.5
25286,9829878.0
25287,9292612.0
25288,4631728.0
25289,8354788.5
25290,5533797.5
25291,5531888.5
25292,6042782.0
25293,7828422.0
25294,5737046.5
25295,3876735.0
25296,6045514.5
25297,4631790.5
25298,6417844.5
25299,6239082.0
25300,7126024.5
25301,5616090.5
25302,7402815.5
25303,6229725.0
25304,5784178.5
25305,5903187.5
25306,6372930.5
25307,17208466.0
25308,7281553.5
25309,5411946.5
25310,3877226.5
25311,5879550.5
25312,7259716.5
25313,5358619.0
25314,6850279.0
25315,5585401.0
25316,6440557.5
25317,6375184.5
25318,5915258.0
25319,5917248.0
25320,5618912.5
25321,6371755.5
25322,6368413.5
25323,8079738.5
25324,5928825.5
25325,7118022.5
25326,5440957.5
25327,4631416.5
25328,5977434.5
25329,9397473.0
25330,7015634.5
25331,7639264.5
25332,7673181.5
25333,7512983.5
25334,5585039.5
25335,6875748.0
25336,7748409.5
25337,6697483.0
25338,6209164.5
25339,8523412.0
25340,6767464.5
25341,7253586.0
25342,3873384.0
25343,6263862.5
25344,7094347.5
25345,7559470.5
25346,6817888.5
25347,5585018.5
25348,6034665.0
25349,6681622.0
25350,7472094.5
25351,5685505.5
25352,5360914.5
25353,6960177.5
25354,6426801.5
25355,6791088.5
25356,7123775.5
25357,5256781.0
25358,5766566.5
25359,5501558.5
25360,5533460.5
25361,6098609.5
25362,4437978.0
25363,8433292.0
25364,6469328.5
25365,5616224.5
25366,7530206.5
25367,9389458.0
25368,6762660.5
25369,6062839.5
25370,5595525.0
25371,5904611.5
25372,5652407.0
25373,5506361.5
25374,6839430.5
25375,8623723.0
25376,3802007.25
25377,5329296.0
25378,5691046.5
25379,5431599.5
25380,3872994.0
25381,6216590.0
25382,7321828.5
25383,5531302.5
25384,6374339.0
25385,8740526.0
25386,5667753.5
25387,6047841.5
25388,9433647.0
25389,11264506.0
25390,6321613.5
25391,4630926.0
25392,6337852.5
25393,6338202.0
25394,5914285.0
25395,6595919.5
25396,5685344.5
25397,5585264.5
25398,7265490.0
25399,3251146.5
25400,5676001.5
25401,7129676.5
25402,6499549.5
25403,8022576.5
25404,6533943.5
25405,7579098.5
25406,6064957.5
25407,6372733.5
25408,4437150.5
25409,8077310.5
25410,4630917.5
25411,7468814.5
25412,5675647.0
25413,6292811.5
25414,6171829.5
25415,6696981.5
25416,5926546.5
25417,6371919.0
25418,6013866.5
25419,6087525.0
25420,4631155.5
25421,6856776.5
25422,13836842.0
25423,7773810.5
25424,6373853.5
25425,5689366.5
25426,4373080.5
25427,3632924.5
25428,8205384.0
25429,8175618.5
25430,6224443.5
25431,7474793.5
25432,6560542.5
25433,7563230.5
25434,4631722.0
25435,5937182.0
25436,7716768.5
25437,6112677.5
25438,6261065.0
25439,7103075.5
25440,5618262.5
25441,5675065.5
25442,8841958.0
25443,6829094.0
25444,6296031.5
25445,3778775.5
25446,7892722.5
25447,7194788.5
25448,6050627.5
25449,5904375.5
25450,8237932.5
25451,8373144.5
25452,6222991.5
25453,6072011.5
25454,3973201.75
25455,3322951.0
25456,6542071.0
25457,3928888.0
25458,4631341.5
25459,5636031.0
25460,7482011.5
